timestmp,smpleCnt,grnCnt,led2,led3,grn2Cnt,irCnt,redCnt,accelX,accelY,accelZ,hr,rr,rrsecure,spo2
11:52:29.059459,0,140513,34794,35278,139336,139133,106599,-0.152,-0.466,0.903,60.0,0.0,0,0
11:52:29.078452,1,253393,34796,35275,269118,269659,237030,-0.147,-0.460,0.909,60.0,0.0,0,0
11:52:29.085444,2,297534,34795,35273,354170,400470,367817,-0.152,-0.461,0.907,60.0,0.0,0,0
11:52:29.090441,3,318095,34802,35281,375670,510661,492442,-0.153,-0.461,0.913,60.0,0.0,0,0
11:52:29.100414,4,328931,34795,35273,388363,522623,522623,-0.152,-0.462,0.912,60.0,0.0,0,0
11:52:29.110411,5,332544,34792,35264,392540,522623,522623,-0.155,-0.458,0.906,60.0,0.0,0,0
11:52:29.120542,6,336203,34797,35269,396738,522623,522623,-0.155,-0.463,0.906,60.0,0.0,0,0
11:52:29.131741,7,336473,34802,35273,397052,522623,522623,-0.155,-0.458,0.912,60.0,0.0,0,0
11:52:29.259248,8,336725,34808,35270,397341,522623,522623,-0.152,-0.459,0.910,60.0,0.0,0,0
11:52:29.277238,9,336904,34805,35268,397550,522623,522623,-0.156,-0.458,0.906,60.0,0.0,0,0
11:52:29.288234,10,336913,34793,35260,397591,522623,522623,-0.154,-0.462,0.908,60.0,0.0,0,0
11:52:29.294228,11,336822,34798,35264,397543,522623,522623,-0.152,-0.456,0.908,60.0,0.0,0,0
11:52:29.300223,12,336705,66628,66122,397492,522623,522623,-0.163,-0.463,0.906,60.0,0.0,0,0
11:52:29.456729,13,336511,69673,69007,397468,522623,522623,-0.170,-0.466,0.899,60.0,0.0,0,0
11:52:29.473594,14,336385,69655,68981,397482,522623,522623,-0.152,-0.460,0.909,60.0,0.0,0,0
11:52:29.481590,15,336349,69636,68969,397537,522623,522623,-0.148,-0.460,0.914,60.0,0.0,0,0
11:52:29.491724,16,336292,69627,68943,397589,522623,522623,-0.158,-0.457,0.917,60.0,0.0,0,0
11:52:29.503408,17,336249,69598,68913,397619,522623,522623,-0.155,-0.457,0.916,60.0,0.0,0,0
11:52:29.656006,18,336267,69577,68883,397658,522623,522623,-0.153,-0.463,0.908,60.0,0.0,0,0
11:52:29.667998,19,336325,69583,68879,397697,522623,522623,-0.154,-0.460,0.910,60.0,0.0,0,0
11:52:29.678992,20,336353,69607,68906,397726,522623,522623,-0.153,-0.461,0.912,60.0,0.0,0,0
11:52:29.690986,21,336390,69635,68937,397824,522623,522623,-0.152,-0.457,0.906,60.0,0.0,0,0
11:52:29.701977,22,336393,69650,68942,397921,522623,522623,-0.157,-0.452,0.902,60.0,0.0,0,0
11:52:29.855462,23,336377,69652,68930,398010,522623,522623,-0.150,-0.466,0.916,60.0,0.0,0,0
11:52:29.866456,24,336372,121962,120881,398068,522623,522623,-0.162,-0.460,0.910,60.0,0.0,0,0
11:52:29.876449,25,336390,136793,134564,398074,522623,522623,-0.163,-0.457,0.913,60.0,0.0,0,0
11:52:29.888441,26,336374,136742,134568,397973,522623,522623,-0.154,-0.460,0.915,60.0,0.0,0,0
11:52:29.899435,27,336166,136695,134566,397679,522623,522623,-0.153,-0.457,0.913,60.0,0.0,0,0
11:52:30.057734,28,335904,136665,134560,397295,522623,522623,-0.155,-0.456,0.908,60.0,0.0,0,0
11:52:30.069724,29,335694,136646,134562,396968,522623,522623,-0.160,-0.456,0.906,60.0,0.0,0,0
11:52:30.078725,30,335518,136626,134553,396692,522623,522623,-0.155,-0.456,0.906,60.0,0.0,0,0
11:52:30.089452,31,335368,136588,134529,396480,522623,522623,-0.152,-0.460,0.908,60.0,0.0,0,0
11:52:30.099002,32,335236,136544,134487,396291,522623,522623,-0.160,-0.457,0.910,60.0,0.0,0,0
11:52:30.256899,33,335153,136526,134473,396104,522623,522623,-0.153,-0.457,0.914,60.0,0.0,0,0
11:52:30.267425,34,335046,136525,134482,395879,522623,522623,-0.141,-0.454,0.926,60.0,0.0,0,0
11:52:30.277937,35,334922,136544,134514,395655,522623,522623,-0.141,-0.453,0.927,60.0,0.0,0,0
11:52:30.288634,36,334858,140149,138122,395484,522623,522623,-0.147,-0.452,0.920,60.0,0.0,0,0
11:52:30.299426,37,334821,140181,138171,395327,522623,522623,-0.149,-0.454,0.912,60.0,0.0,0,0
11:52:30.460720,38,334809,140189,138192,395238,522623,522623,-0.148,-0.457,0.908,60.0,0.0,0,0
11:52:30.469708,39,334807,140187,138184,395217,522623,522623,-0.149,-0.459,0.913,60.0,0.0,0,0
11:52:30.478713,40,334842,140166,138172,395241,522623,522623,-0.149,-0.458,0.906,60.0,0.0,0,0
11:52:30.491722,41,334882,140111,138101,395301,522623,522623,-0.152,-0.459,0.909,60.0,0.0,0,0
11:52:30.500760,42,334929,140087,138076,395354,522623,522623,-0.150,-0.458,0.910,60.0,0.0,0,0
11:52:30.658723,43,335007,140085,138059,395409,522623,522623,-0.142,-0.458,0.914,60.0,0.0,0,0
11:52:30.669717,44,335091,140074,138049,395452,522623,522623,-0.144,-0.456,0.914,60.0,0.0,0,0
11:52:30.680737,45,334967,140031,138036,395282,522623,522623,-0.141,-0.459,0.919,60.0,0.0,0,0
11:52:30.700725,46,334642,139982,138007,394929,522623,522623,-0.142,-0.459,0.913,60.0,0.0,0,0
11:52:30.704717,47,334320,139965,138005,394576,522623,522623,-0.142,-0.460,0.912,60.0,0.0,0,0
11:52:30.866355,48,334016,139927,137982,394247,522623,522623,-0.140,-0.461,0.913,60.0,0.0,0,0
11:52:30.882344,49,333733,139870,137930,393949,522623,522623,-0.138,-0.459,0.914,60.0,0.0,0,0
11:52:30.887340,50,333457,139856,137918,393618,522623,522623,-0.138,-0.461,0.913,60.0,0.0,0,0
11:52:30.892337,51,333213,139870,137928,393314,522623,522623,-0.139,-0.458,0.912,60.0,0.0,0,0
11:52:30.900235,52,332998,139881,137921,393055,522623,522623,-0.139,-0.461,0.914,60.0,0.0,0,0
11:52:31.059879,53,332808,139879,137938,392833,522623,522623,-0.138,-0.461,0.910,60.0,0.0,0,0
11:52:31.076867,54,332613,139878,137942,392631,522623,522623,-0.143,-0.460,0.909,60.0,0.0,0,0
11:52:31.090859,55,332450,139883,137942,392489,522623,522623,-0.141,-0.460,0.911,60.0,0.0,0,0
11:52:31.096851,56,332373,139889,137931,392387,522623,522623,-0.140,-0.460,0.910,60.0,0.0,0,0
11:52:31.101848,57,332309,139883,137936,392338,522623,522623,-0.138,-0.461,0.913,60.0,0.0,0,0
11:52:31.259715,58,332271,139884,137939,392304,522623,522623,-0.139,-0.457,0.913,60.0,0.0,0,0
11:52:31.273714,59,332274,139891,137933,392300,522623,522623,-0.138,-0.461,0.910,60.0,0.0,0,0
11:52:31.290702,60,332285,139905,137947,392303,522623,522623,-0.141,-0.464,0.916,60.0,0.0,0,0
11:52:31.298697,61,332298,139906,137961,392301,522623,522623,-0.137,-0.460,0.917,60.0,0.0,0,0
11:52:31.303691,62,332338,139926,137968,392330,522623,522623,-0.139,-0.458,0.912,60.0,0.0,0,0
11:52:31.463721,63,332403,139933,137968,392384,522623,522623,-0.141,-0.459,0.913,60.0,0.0,0,0
11:52:31.477714,64,332505,139940,137972,392493,522623,522623,-0.138,-0.459,0.913,60.0,0.0,0,0
11:52:31.484706,65,332594,139940,137957,392592,522623,522623,-0.138,-0.460,0.914,60.0,0.0,0,0
11:52:31.491712,66,332707,139947,137962,392726,522623,522623,-0.141,-0.460,0.911,60.0,0.0,0,0
11:52:31.501972,67,332816,139958,137961,392871,522623,522623,-0.138,-0.461,0.911,60.0,0.0,0,0
11:52:31.664222,68,332935,139957,137952,393031,522623,522623,-0.141,-0.459,0.913,60.0,0.0,0,0
11:52:31.674216,69,333077,139958,137948,393196,522623,522623,-0.139,-0.461,0.913,60.0,0.0,0,0
11:52:31.684215,70,333235,139967,137941,393391,522623,522623,-0.141,-0.458,0.912,60.0,0.0,0,0
11:52:31.693204,71,333417,139970,137938,393616,522623,522623,-0.141,-0.461,0.911,60.0,0.0,0,0
11:52:31.703659,72,333591,139968,137931,393833,522623,522623,-0.138,-0.459,0.911,60.0,0.0,0,0
11:52:31.861708,73,333799,139972,137911,394069,522623,522623,-0.138,-0.456,0.914,60.0,0.0,0,0
11:52:31.875696,74,333959,139946,137898,394237,522623,522623,-0.141,-0.460,0.913,60.0,0.0,0,0
11:52:31.882692,75,333890,139886,137858,394154,522623,522623,-0.138,-0.463,0.911,60.0,0.0,0,0
11:52:31.892684,76,333617,139845,137841,393871,522623,522623,-0.140,-0.460,0.908,60.0,0.0,0,0
11:52:31.902676,77,333370,139818,137821,393655,522623,522623,-0.140,-0.459,0.911,60.0,0.0,0,0
11:52:32.060906,78,333168,139805,137809,393473,522623,522623,-0.138,-0.461,0.918,60.0,0.0,0,0
11:52:32.074709,79,332939,139788,137799,393261,522623,522623,-0.138,-0.460,0.914,60.0,0.0,0,0
11:52:32.084699,80,332722,139781,137790,393036,522623,522623,-0.138,-0.460,0.913,60.0,0.0,0,0
11:52:32.092686,81,332520,139787,137777,392828,522623,522623,-0.141,-0.460,0.908,60.0,0.0,0,0
11:52:32.103656,82,332346,139757,137767,392673,522623,522623,-0.138,-0.463,0.915,60.0,0.0,0,0
11:52:32.263647,83,332190,139758,137756,392530,522623,522623,-0.139,-0.461,0.911,60.0,0.0,0,0
11:52:32.276638,84,332062,139753,137744,392406,522623,522623,-0.140,-0.461,0.910,60.0,0.0,0,0
11:52:32.288677,85,331955,139746,137737,392314,522623,522623,-0.138,-0.461,0.910,60.0,0.0,0,0
11:52:32.294625,86,331880,139743,137722,392251,522623,522623,-0.139,-0.463,0.907,60.0,653.2,25,0
11:52:32.303712,87,331828,139742,137719,392213,522623,522623,-0.139,-0.462,0.911,60.0,0.0,0,0
11:52:32.461513,88,331802,139748,137710,392210,522623,522623,-0.138,-0.463,0.909,60.0,0.0,0,0
11:52:32.472505,89,331831,139716,137670,392234,522623,522623,-0.137,-0.460,0.912,59.0,0.0,0,0
11:52:32.483581,90,331908,139724,137651,392237,522623,522623,-0.135,-0.465,0.914,59.0,0.0,0,0
11:52:32.494576,91,331993,139734,137692,392158,522623,522623,-0.135,-0.457,0.924,59.0,0.0,0,0
11:52:32.504697,92,332054,139842,137817,391966,522623,522623,-0.135,-0.459,0.925,59.0,0.0,0,0
11:52:32.665140,93,332156,140024,138046,391796,522623,522623,-0.144,-0.447,0.910,59.0,0.0,0,0
11:52:32.682127,94,332287,140185,138259,391743,522623,522623,-0.161,-0.455,0.906,59.0,0.0,0,0
11:52:32.686124,95,332421,140283,138435,391769,522623,522623,-0.139,-0.461,0.905,59.0,0.0,0,0
11:52:32.693912,96,332507,140295,138521,391894,522623,522623,-0.125,-0.467,0.924,59.0,0.0,0,0
11:52:32.704641,97,332623,140310,138574,392099,522623,522623,-0.151,-0.460,0.929,59.0,0.0,0,0
11:52:32.862322,98,332785,140369,138645,392247,522623,522623,-0.146,-0.468,0.918,59.0,0.0,0,0
11:52:32.873277,99,332968,140436,138721,392424,522623,522623,-0.129,-0.458,0.934,59.0,0.0,0,0
11:52:32.883648,100,333163,140511,138824,392638,522623,522623,-0.156,-0.456,0.914,59.0,0.0,0,0
11:52:32.894091,101,333372,140520,138835,392904,522623,522623,-0.177,-0.472,0.893,59.0,0.0,0,0
11:52:32.904699,102,333561,140362,138662,393251,522623,522623,-0.170,-0.462,0.893,59.0,0.0,0,0
11:52:33.062827,103,333811,140221,138501,393641,522623,522623,-0.182,-0.467,0.905,59.0,0.0,0,0
11:52:33.073647,104,333929,140176,138462,393803,522623,522623,-0.188,-0.468,0.908,59.0,0.0,0,0
11:52:33.083646,105,333844,140109,138421,393825,522623,522623,-0.192,-0.453,0.907,59.0,792.5,50,0
11:52:33.094874,106,333758,140041,138360,393765,522623,522623,-0.172,-0.435,0.921,59.0,0.0,0,0
11:52:33.105175,107,333747,140052,138383,393746,522623,522623,-0.183,-0.435,0.919,59.0,0.0,0,0
11:52:33.267637,108,333751,140114,138459,393746,522623,522623,-0.211,-0.433,0.898,59.0,0.0,0,0
11:52:33.282627,109,333754,140250,138614,393697,522623,522623,-0.206,-0.432,0.896,59.0,0.0,0,0
11:52:33.287624,110,333708,140330,138710,393710,522623,522623,-0.205,-0.426,0.908,59.0,0.0,0,0
11:52:33.295620,111,333615,140319,138703,393799,522623,522623,-0.203,-0.403,0.908,59.0,0.0,0,0
11:52:33.306076,112,333584,140195,138568,394049,522623,522623,-0.194,-0.405,0.904,59.0,0.0,0,0
11:52:33.465654,113,333606,140099,138437,394255,522623,522623,-0.206,-0.497,0.920,59.0,0.0,0,2576980378
11:52:33.477702,114,333674,140022,138325,394436,522623,522623,-0.205,-0.467,0.914,59.0,0.0,0,2576980378
11:52:33.490644,115,333643,139987,138278,394479,522623,522623,-0.193,-0.413,0.909,59.0,0.0,0,2576980378
11:52:33.500637,116,333504,139896,138180,394458,522623,522623,-0.201,-0.431,0.895,59.0,0.0,0,2576980378
11:52:33.512872,117,333262,139736,137989,394434,522623,522623,-0.212,-0.387,0.945,59.0,0.0,0,2576980378
11:52:33.665474,118,333136,139681,137919,394252,522623,522623,-0.195,-0.452,0.908,59.0,0.0,0,2576980378
11:52:33.676871,119,332945,139427,137629,394200,522623,522623,-0.166,-0.516,0.989,59.0,0.0,0,2576980378
11:52:33.687843,120,332574,139171,137350,393949,522623,522623,-0.193,-0.453,0.922,59.0,0.0,0,2576980378
11:52:33.699951,121,332089,139077,137240,393381,522623,522623,-0.245,-0.355,0.883,59.0,0.0,0,2576980378
11:52:33.711743,122,331554,138964,137111,392709,522623,522623,-0.247,-0.481,0.885,59.0,0.0,0,2576980378
11:52:33.865415,123,330818,138905,137075,391645,522623,522623,-0.213,-0.502,0.904,59.0,0.0,0,2576980378
11:52:33.881717,124,329730,138848,137044,390234,522623,522623,-0.194,-0.414,0.938,59.0,0.0,0,2576980378
11:52:33.889321,125,328499,138930,137186,388513,522623,522623,-0.187,-0.439,0.941,59.0,0.0,0,2576980378
11:52:33.901868,126,327268,139289,137631,386576,522623,522623,-0.228,-0.423,0.915,59.0,0.0,0,2576980378
11:52:33.913391,127,326017,139640,138127,384728,522623,522623,-0.250,-0.368,0.889,59.0,0.0,0,2576980378
11:52:34.066074,128,324932,139941,138559,383240,522623,522623,-0.253,-0.395,0.879,59.0,0.0,0,2576980378
11:52:34.077292,129,324131,140162,138835,382313,522623,522623,-0.256,-0.415,0.859,59.0,0.0,0,2576980378
11:52:34.088840,130,323551,140048,138751,381857,522623,522623,-0.240,-0.442,0.889,59.0,0.0,0,2576980378
11:52:34.101200,131,323090,139712,138396,381643,522623,522623,-0.193,-0.510,1.044,59.0,0.0,0,2576980378
11:52:34.112638,132,322553,139766,138517,380921,522623,522623,-0.195,-0.402,0.971,59.0,0.0,0,2576980378
11:52:34.270680,133,321720,140275,139183,379690,522623,522623,-0.262,-0.286,0.963,59.0,0.0,0,2576980378
11:52:34.279678,134,320876,140785,139876,378408,522623,522623,-0.234,-0.386,0.918,59.0,0.0,0,2576980378
11:52:34.290687,135,320086,141252,140460,377261,522623,522623,-0.227,-0.444,0.808,59.0,0.0,0,2576980378
11:52:34.309594,136,319414,141341,140607,376734,522623,522623,-0.235,-0.484,0.872,59.0,1174.8,25,2576980378
11:52:34.321586,137,318860,141046,140321,376559,522623,522623,-0.200,-0.383,0.965,59.0,0.0,0,2576980378
11:52:34.468636,138,318575,141006,140273,376460,522623,522623,-0.244,-0.266,0.933,59.0,0.0,0,2576980378
11:52:34.484625,139,318680,141050,140274,376602,522623,522623,-0.270,-0.397,0.882,59.0,0.0,0,2576980378
11:52:34.491620,140,318900,141109,140306,376884,522623,522623,-0.265,-0.407,0.884,59.0,0.0,0,2576980378
11:52:34.502363,141,319173,141049,140208,377397,522623,522623,-0.226,-0.402,0.917,59.0,0.0,0,2576980378
11:52:34.513165,142,319265,140722,139890,377742,522623,522623,-0.190,-0.412,0.967,59.0,0.0,0,2576980378
11:52:34.668687,143,319150,140544,139730,377696,522623,522623,-0.182,-0.412,0.962,59.0,0.0,0,2576980378
11:52:34.689669,144,319099,140465,139652,377693,522623,522623,-0.164,-0.425,0.949,59.0,0.0,0,2576980378
11:52:34.695664,145,319116,140512,139681,377730,522623,522623,-0.202,-0.433,0.902,59.0,0.0,0,2576980378
11:52:34.702690,146,319160,140538,139683,377944,522623,522623,-0.189,-0.457,0.909,59.0,0.0,0,2576980378
11:52:34.714763,147,319211,140537,139651,378182,522623,522623,-0.196,-0.445,0.887,59.0,0.0,0,2576980378
11:52:34.867796,148,319246,140546,139638,378469,522623,522623,-0.196,-0.467,0.893,59.0,0.0,0,2576980378
11:52:34.879384,149,319290,140476,139536,378788,522623,522623,-0.164,-0.480,0.915,59.0,0.0,0,2576980378
11:52:34.890631,150,319370,140449,139478,379065,522623,522623,-0.149,-0.461,0.933,59.0,0.0,0,2576980378
11:52:34.902384,151,319447,140535,139584,379245,522623,522623,-0.139,-0.446,0.946,59.0,0.0,0,2576980378
11:52:34.913629,152,319510,140701,139749,379369,522623,522623,-0.141,-0.423,0.952,59.0,0.0,0,2576980378
11:52:35.077659,153,319621,140831,139897,379564,522623,522623,-0.151,-0.406,0.948,59.0,0.0,0,2576980378
11:52:35.085654,154,319871,141022,140112,379814,522623,522623,-0.181,-0.429,0.907,59.0,0.0,0,2576980378
11:52:35.091267,155,320191,141240,140357,380116,522623,522623,-0.183,-0.457,0.892,59.0,0.0,0,2576980378
11:52:35.102862,156,320503,141322,140471,380504,522623,522623,-0.176,-0.430,0.897,59.0,0.0,0,2576980378
11:52:35.113628,157,320846,141339,140488,380987,522623,522623,-0.150,-0.452,0.902,59.0,0.0,0,2576980378
11:52:35.270960,158,321234,141291,140438,381538,522623,522623,-0.133,-0.457,0.923,59.0,0.0,0,2576980378
11:52:35.282468,159,321532,141174,140330,382024,522623,522623,-0.126,-0.446,0.933,59.0,0.0,0,2576980378
11:52:35.293155,160,321635,140974,140140,382336,522623,522623,-0.134,-0.434,0.948,59.0,0.0,0,2576980378
11:52:35.305148,161,321653,140880,140053,382464,522623,522623,-0.141,-0.409,0.943,59.0,0.0,0,2576980378
11:52:35.317140,162,321791,140813,139983,382630,522623,522623,-0.144,-0.414,0.938,59.0,0.0,0,2576980378
11:52:35.328855,163,322060,140844,140024,382854,522623,522623,-0.138,-0.447,0.927,59.0,0.0,0,2576980378
11:52:35.687419,164,322353,140897,140059,383108,522623,522623,-0.137,-0.455,0.922,59.0,0.0,0,2576980378
11:52:35.706407,165,322661,140915,140097,383418,522623,522623,-0.137,-0.451,0.917,59.0,0.0,0,2576980378
11:52:35.714401,166,322955,140932,140097,383714,522623,522623,-0.140,-0.454,0.913,59.0,0.0,0,2576980378
11:52:35.721397,167,323250,140954,140126,384087,522623,522623,-0.145,-0.452,0.908,59.0,0.0,0,2576980378
11:52:35.726394,168,323443,140966,140139,384409,522623,522623,-0.140,-0.446,0.914,59.0,0.0,0,2576980378
11:52:35.735906,169,323640,140958,140128,384738,522623,522623,-0.135,-0.432,0.923,59.0,0.0,0,2576980378
11:52:35.747345,170,323880,140948,140111,385134,522623,522623,-0.134,-0.440,0.927,59.0,0.0,0,2576980378
11:52:35.758933,171,324112,140996,140159,385493,522623,522623,-0.142,-0.434,0.924,59.0,0.0,0,2576980378
11:52:35.769621,172,324310,141051,140209,385885,522623,522623,-0.130,-0.441,0.927,59.0,0.0,0,2576980378
11:52:35.781873,173,324510,141124,140277,386313,522623,522623,-0.132,-0.441,0.926,59.0,0.0,0,2576980378
11:52:36.086463,174,324702,141187,140326,386746,522623,522623,-0.132,-0.441,0.926,59.0,0.0,0,2576980378
11:52:36.099453,175,324865,141190,140306,387132,522623,522623,-0.138,-0.436,0.923,59.0,0.0,0,2576980378
11:52:36.104447,176,324981,141104,140231,387421,522623,522623,-0.129,-0.438,0.930,59.0,0.0,0,2576980378
11:52:36.114621,177,324980,141025,140164,387530,522623,522623,-0.126,-0.444,0.929,59.0,0.0,0,2576980378
11:52:36.126228,178,324954,141017,140165,387569,522623,522623,-0.128,-0.443,0.930,59.0,0.0,0,2576980378
11:52:36.138373,179,324963,141029,140181,387635,522623,522623,-0.129,-0.446,0.922,59.0,0.0,0,2576980378
11:52:36.149368,180,324985,141023,140149,387785,522623,522623,-0.131,-0.451,0.923,59.0,0.0,0,2576980378
11:52:36.161363,181,325043,140946,140047,388004,522623,522623,-0.128,-0.453,0.921,59.0,1890.7,25,2576980378
11:52:36.173618,182,325177,140876,139955,388242,522623,522623,-0.128,-0.451,0.919,59.0,0.0,0,2576980378
11:52:36.184486,183,325351,140820,139872,388524,522623,522623,-0.129,-0.454,0.918,59.0,0.0,0,2576980378
11:52:36.273104,184,325542,140792,139847,388801,522623,522623,-0.129,-0.453,0.914,59.0,0.0,0,2576980378
11:52:36.284097,185,325693,140778,139797,389014,522623,522623,-0.130,-0.453,0.917,59.0,0.0,0,2576980378
11:52:36.294047,186,325857,140744,139749,389213,522623,522623,-0.128,-0.454,0.916,59.0,0.0,0,2576980378
11:52:36.306356,187,326086,140726,139710,389499,522623,522623,-0.125,-0.456,0.919,59.0,0.0,0,2576980378
11:52:36.317617,188,326345,140728,139691,389791,522623,522623,-0.127,-0.454,0.922,59.0,0.0,0,2576980378
11:52:36.471664,189,326598,140762,139714,390078,522623,522623,-0.130,-0.453,0.917,59.0,0.0,0,2576980378
11:52:36.490421,190,326843,140757,139696,390413,522623,522623,-0.126,-0.456,0.918,59.0,0.0,0,2576980378
11:52:36.496414,191,327111,140723,139636,390687,522623,522623,-0.127,-0.452,0.919,59.0,0.0,0,2576980378
11:52:36.506690,192,327401,140719,139619,390949,522623,522623,-0.124,-0.457,0.921,59.0,0.0,0,2576980378
11:52:36.518057,193,327514,140690,139612,391041,522623,522623,-0.125,-0.454,0.919,59.0,0.0,0,2576980378
11:52:36.673027,194,327501,140650,139597,391015,522623,522623,-0.130,-0.456,0.916,59.0,0.0,0,2576980378
11:52:36.690686,195,327519,140665,139588,391004,522623,522623,-0.126,-0.458,0.913,59.0,0.0,0,2576980378
11:52:36.703673,196,327573,140672,139594,391026,522623,522623,-0.124,-0.458,0.920,59.0,0.0,0,2576980378
11:52:36.708670,197,327686,140675,139595,391103,522623,522623,-0.127,-0.456,0.917,59.0,0.0,0,2576980378
11:52:36.718350,198,327808,140719,139607,391189,522623,522623,-0.128,-0.454,0.914,59.0,0.0,0,2576980378
11:52:36.876666,199,327974,140723,139610,391359,522623,522623,-0.126,-0.455,0.917,59.0,0.0,0,2576980378
11:52:36.887656,200,328143,140723,139599,391513,522623,522623,-0.125,-0.456,0.920,59.0,0.0,0,2576980378
11:52:36.896650,201,328316,140731,139602,391653,522623,522623,-0.126,-0.455,0.918,59.0,0.0,0,2576980378
11:52:36.907404,202,328477,140735,139602,391785,522623,522623,-0.127,-0.457,0.921,59.0,0.0,0,2576980378
11:52:36.918615,203,328685,140750,139600,391928,522623,522623,-0.127,-0.456,0.914,59.0,0.0,0,2576980378
11:52:37.073040,204,328903,140775,139620,392109,522623,522623,-0.128,-0.455,0.912,59.0,0.0,0,2576980378
11:52:37.084650,205,329121,140761,139596,392332,522623,522623,-0.128,-0.456,0.912,59.0,0.0,0,2576980378
11:52:37.095610,206,329368,140777,139583,392569,522623,522623,-0.129,-0.460,0.914,59.0,0.0,0,2576980378
11:52:37.107361,207,329639,140780,139586,392833,522623,522623,-0.128,-0.453,0.916,59.0,0.0,0,2576980378
11:52:37.119235,208,329864,140768,139568,393076,522623,522623,-0.127,-0.458,0.917,59.0,0.0,0,2576980378
11:52:37.273362,209,329940,140727,139547,393093,522623,522623,-0.126,-0.456,0.918,59.0,0.0,0,2576980378
11:52:37.284611,210,329934,140720,139546,393002,522623,522623,-0.127,-0.458,0.914,59.0,0.0,0,2576980378
11:52:37.295867,211,329962,140721,139549,392944,522623,522623,-0.125,-0.455,0.920,59.0,0.0,0,2576980378
11:52:37.308023,212,330039,140731,139553,392929,522623,522623,-0.125,-0.456,0.922,59.0,0.0,0,2576980378
11:52:37.318608,213,330159,140761,139561,392998,522623,522623,-0.125,-0.457,0.917,59.0,0.0,0,2576980378
11:52:37.480928,214,330327,140794,139574,393138,522623,522623,-0.126,-0.455,0.916,59.0,0.0,0,2576980378
11:52:37.488921,215,330502,140782,139583,393317,522623,522623,-0.125,-0.458,0.918,59.0,0.0,0,2576980378
11:52:37.496915,216,330664,140777,139554,393495,522623,522623,-0.125,-0.458,0.916,59.0,0.0,0,2576980378
11:52:37.507663,217,330821,140758,139522,393653,522623,522623,-0.126,-0.457,0.919,59.0,0.0,0,2576980378
11:52:37.518807,218,330975,140772,139541,393773,522623,522623,-0.125,-0.457,0.919,59.0,0.0,0,2576980378
11:52:37.676648,219,331157,140775,139530,393916,522623,522623,-0.125,-0.453,0.922,59.0,0.0,0,2576980378
11:52:37.692637,220,331372,140788,139524,394071,522623,522623,-0.126,-0.456,0.914,59.0,0.0,0,2576980378
11:52:37.698634,221,331604,140811,139528,394249,522623,522623,-0.126,-0.453,0.916,59.0,0.0,0,2576980378
11:52:37.709830,222,331839,140832,139540,394446,522623,522623,-0.125,-0.461,0.915,59.0,0.0,0,2576980378
11:52:37.720830,223,332068,140824,139546,394691,522623,522623,-0.126,-0.450,0.916,59.0,1079.3,50,2576980378
11:52:37.874652,224,332297,140831,139545,394880,522623,522623,-0.127,-0.451,0.921,59.0,0.0,0,2576980378
11:52:37.885910,225,332366,140810,139539,394873,522623,522623,-0.125,-0.455,0.918,59.0,0.0,0,2576980378
11:52:37.897355,226,332349,140809,139566,394751,522623,522623,-0.130,-0.455,0.911,59.0,0.0,0,2576980378
11:52:37.908355,227,332341,140805,139562,394679,522623,522623,-0.127,-0.457,0.918,59.0,0.0,0,2576980378
11:52:37.920604,228,332384,140817,139560,394640,522623,522623,-0.125,-0.457,0.924,59.0,0.0,0,2576980378
11:52:38.074650,229,332500,140835,139583,394666,522623,522623,-0.123,-0.451,0.921,58.0,0.0,0,2576980378
11:52:38.087639,230,332637,140880,139625,394711,522623,522623,-0.125,-0.450,0.925,58.0,0.0,0,2576980378
11:52:38.103629,231,332822,140989,139742,394696,522623,522623,-0.125,-0.448,0.926,58.0,0.0,0,2576980378
11:52:38.112623,232,332999,141195,140007,394588,522623,522623,-0.127,-0.453,0.931,58.0,0.0,0,2576980378
11:52:38.122599,233,333131,141479,140372,394422,522623,522623,-0.139,-0.453,0.916,58.0,1048.6,100,2576980378
11:52:38.275377,234,333214,141613,140571,394393,522623,522623,-0.119,-0.444,0.906,58.0,0.0,0,2576980378
11:52:38.286850,235,333261,141596,140592,394516,522623,522623,-0.129,-0.447,0.925,58.0,0.0,0,2576980378
11:52:38.297845,236,333359,141548,140537,394699,522623,522623,-0.125,-0.442,0.928,58.0,0.0,0,2576980378
11:52:38.309850,237,333517,141526,140508,394893,522623,522623,-0.128,-0.425,0.919,58.0,0.0,0,2576980378
11:52:38.320599,238,333729,141484,140449,395157,522623,522623,-0.129,-0.443,0.923,58.0,0.0,0,2576980378
11:52:38.476437,239,333977,141454,140399,395405,522623,522623,-0.126,-0.455,0.937,59.0,0.0,0,2576980378
11:52:38.491425,240,334221,141514,140465,395542,522623,522623,-0.133,-0.451,0.934,59.0,0.0,0,2576980378
11:52:38.501420,241,334478,141695,140668,395592,522623,522623,-0.146,-0.433,0.907,59.0,0.0,0,2576980378
11:52:38.511670,242,334610,141800,140846,395549,522623,522623,-0.138,-0.437,0.894,59.0,0.0,0,2576980378
11:52:38.522828,243,334532,141751,140848,395484,522623,522623,-0.131,-0.437,0.900,59.0,0.0,0,2576980378
11:52:38.683423,244,334419,141553,140634,395549,522623,522623,-0.120,-0.452,0.941,59.0,0.0,0,2576980378
