timestmp,smpleCnt,grnCnt,led2,led3,grn2Cnt,irCnt,redCnt,accelX,accelY,accelZ,hr,rr,rrsecure,spo2
11:19:14.222419,11025,157372,115534,106760,163539,524159,524159,0.060,-1.010,0.111,56.0,0.0,0,98.4
11:19:14.229206,11026,157392,115527,106765,163580,524159,524159,0.062,-1.011,0.111,56.0,0.0,0,98.4
11:19:14.397908,11027,157336,115537,106780,163552,524159,524159,0.060,-1.013,0.111,56.0,0.0,0,98.4
11:19:14.406320,11028,157310,115547,106796,163546,524159,524159,0.062,-1.011,0.112,56.0,0.0,0,98.4
11:19:14.413863,11029,157332,115555,106799,163580,524159,524159,0.061,-1.009,0.111,56.0,0.0,0,98.4
11:19:14.421551,11030,157403,115559,106820,163662,524159,524159,0.064,-1.016,0.111,56.0,0.0,0,98.4
11:19:14.428865,11031,157500,115569,106789,163783,524159,524159,0.061,-1.010,0.112,56.0,0.0,0,98.4
11:19:14.601208,11032,157620,115574,106812,163929,524159,524159,0.061,-1.010,0.114,56.0,0.0,0,98.4
11:19:14.610185,11033,157689,115599,106832,164014,524159,524159,0.062,-1.011,0.111,56.0,0.0,0,98.4
11:19:14.619160,11034,157792,115623,106838,164129,524159,524159,0.061,-1.011,0.112,56.0,0.0,0,98.4
11:19:14.628134,11035,157905,115629,106849,164260,524159,524159,0.063,-1.011,0.112,56.0,0.0,0,98.4
11:19:14.636113,11036,158006,115635,106861,164375,524159,524159,0.063,-1.010,0.114,56.0,0.0,0,98.4
11:19:14.797949,11037,158129,115645,106883,164492,524159,524159,0.064,-1.011,0.115,56.0,0.0,0,98.4
11:19:14.805740,11038,158233,115648,106864,164592,524159,524159,0.062,-1.009,0.114,56.0,0.0,0,98.4
11:19:14.813537,11039,158389,115653,106860,164732,524159,524159,0.065,-1.011,0.113,56.0,0.0,0,98.4
11:19:14.820826,11040,158504,115676,106882,164857,524159,524159,0.065,-1.011,0.114,56.0,0.0,0,98.4
11:19:14.827844,11041,158409,115654,106874,164783,524159,524159,0.064,-1.012,0.115,56.0,0.0,0,98.4
11:19:14.996842,11042,158031,115594,106861,164352,524159,524159,0.063,-1.011,0.113,56.0,0.0,0,98.4
11:19:15.005139,11043,157667,115545,106860,163866,524159,524159,0.064,-1.010,0.116,56.0,0.0,0,98.4
11:19:15.012822,11044,157448,115523,106834,163550,524159,524159,0.063,-1.009,0.113,56.0,0.0,0,98.4
11:19:15.019804,11045,157305,115501,106813,163358,524159,524159,0.062,-1.011,0.115,56.0,0.0,0,98.4
11:19:15.027795,11046,157178,115479,106799,163186,524159,524159,0.063,-1.012,0.117,56.0,0.0,0,98.4
11:19:15.197022,11047,157034,115452,106792,163010,524159,524159,0.062,-1.012,0.113,56.0,0.0,0,98.4
11:19:15.205283,11048,156996,115426,106785,162955,524159,524159,0.061,-1.010,0.116,56.0,0.0,0,98.4
11:19:15.212027,11049,156956,115430,106763,162897,524159,524159,0.060,-1.010,0.115,56.0,0.0,0,98.4
11:19:15.220728,11050,156899,115423,106775,162819,524159,524159,0.060,-1.011,0.116,56.0,1127.7,100,98.4
11:19:15.227457,11051,156863,115406,106746,162744,524159,524159,0.061,-1.011,0.117,56.0,0.0,0,98.4
11:19:15.399414,11052,156842,115398,106719,162678,524159,524159,0.063,-1.010,0.114,56.0,0.0,0,98.4
11:19:15.406824,11053,156857,115379,106687,162650,524159,524159,0.064,-1.012,0.116,56.0,0.0,0,98.4
11:19:15.414527,11054,156911,115385,106671,162665,524159,524159,0.062,-1.011,0.117,56.0,0.0,0,98.4
11:19:15.422719,11055,156950,115375,106662,162672,524159,524159,0.062,-1.009,0.115,56.0,0.0,0,98.4
11:19:15.429403,11056,157005,115358,106663,162722,524159,524159,0.064,-1.010,0.115,56.0,0.0,0,98.4
11:19:15.596936,11057,157092,115355,106643,162787,524159,524159,0.064,-1.010,0.117,56.0,0.0,0,98.4
11:19:15.605310,11058,157154,115357,106634,162824,524159,524159,0.065,-1.009,0.116,56.0,0.0,0,98.4
11:19:15.612959,11059,157234,115369,106637,162872,524159,524159,0.065,-1.011,0.116,56.0,0.0,0,98.4
11:19:15.619752,11060,157316,115363,106621,162932,524159,524159,0.063,-1.010,0.117,56.0,0.0,0,98.4
11:19:15.627764,11061,157402,115337,106615,163003,524159,524159,0.064,-1.010,0.116,56.0,0.0,0,98.4
11:19:15.798357,11062,157511,115342,106612,163084,524159,524159,0.065,-1.009,0.117,56.0,0.0,0,98.4
11:19:15.805711,11063,157607,115367,106602,163157,524159,524159,0.064,-1.011,0.117,56.0,0.0,0,98.4
11:19:15.813689,11064,157702,115349,106565,163224,524159,524159,0.064,-1.011,0.117,56.0,0.0,0,98.4
11:19:15.821667,11065,157788,115365,106576,163281,524159,524159,0.063,-1.012,0.116,56.0,0.0,0,98.4
11:19:15.829646,11066,157910,115359,106565,163381,524159,524159,0.061,-1.010,0.116,56.0,0.0,0,98.4
11:19:15.996794,11067,158004,115363,106567,163462,524159,524159,0.063,-1.010,0.114,56.0,0.0,0,98.4
11:19:16.005042,11068,158064,115357,106563,163527,524159,524159,0.063,-1.010,0.117,56.0,0.0,0,98.4
11:19:16.012733,11069,157841,115310,106537,163280,524159,524159,0.063,-1.010,0.116,56.0,0.0,0,98.4
11:19:16.020390,11070,157443,115256,106510,162735,524159,524159,0.065,-1.011,0.114,56.0,0.0,0,98.4
11:19:16.027784,11071,157113,115212,106510,162225,524159,524159,0.064,-1.009,0.117,56.0,0.0,0,98.4
11:19:16.197097,11072,156933,115190,106485,161939,524159,524159,0.061,-1.008,0.114,56.0,0.0,0,98.4
11:19:16.205074,11073,156727,115162,106461,161683,524159,524159,0.063,-1.011,0.115,56.0,0.0,0,98.4
11:19:16.212055,11074,156523,115123,106445,161416,524159,524159,0.062,-1.012,0.117,56.0,0.0,0,98.4
11:19:16.220190,11075,156377,115110,106418,161221,524159,524159,0.063,-1.012,0.115,56.0,0.0,0,98.4
11:19:16.227533,11076,156306,115102,106398,161110,524159,524159,0.063,-1.009,0.117,56.0,0.0,0,98.4
11:19:16.397722,11077,156233,115087,106410,161006,524159,524159,0.063,-1.011,0.115,56.0,0.0,0,98.4
11:19:16.406039,11078,156152,115067,106350,160869,524159,524159,0.061,-1.012,0.116,56.0,1080.9,100,98.4
11:19:16.412837,11079,156107,115054,106343,160763,524159,524159,0.063,-1.010,0.114,56.0,0.0,0,98.4
11:19:16.421276,11080,156081,115045,106323,160714,524159,524159,0.064,-1.011,0.114,56.0,0.0,0,98.4
11:19:16.428422,11081,156095,115042,106313,160716,524159,524159,0.066,-1.011,0.114,56.0,0.0,0,98.4
11:19:16.597768,11082,156135,115055,106303,160742,524159,524159,0.063,-1.011,0.117,56.0,0.0,0,98.4
11:19:16.605922,11083,156170,115042,106297,160790,524159,524159,0.063,-1.010,0.115,56.0,0.0,0,98.4
11:19:16.613476,11084,156227,115051,106285,160839,524159,524159,0.062,-1.011,0.117,56.0,0.0,0,98.4
11:19:16.620771,11085,156301,115042,106293,160907,524159,524159,0.064,-1.012,0.117,56.0,0.0,0,98.4
11:19:16.629620,11086,156363,115044,106288,160961,524159,524159,0.065,-1.010,0.115,56.0,0.0,0,98.4
11:19:16.797751,11087,156448,115049,106280,161047,524159,524159,0.064,-1.010,0.116,56.0,0.0,0,98.4
11:19:16.805464,11088,156520,115062,106274,161119,524159,524159,0.066,-1.010,0.114,56.0,0.0,0,98.4
11:19:16.813105,11089,156613,115058,106267,161212,524159,524159,0.064,-1.010,0.115,56.0,0.0,0,98.4
11:19:16.820763,11090,156706,115073,106292,161304,524159,524159,0.063,-1.010,0.115,56.0,0.0,0,98.4
11:19:16.827755,11091,156819,115085,106262,161422,524159,524159,0.064,-1.011,0.116,56.0,0.0,0,98.4
11:19:16.999508,11092,156951,115105,106272,161569,524159,524159,0.062,-1.011,0.115,56.0,0.0,0,98.4
11:19:17.006755,11093,157045,115113,106280,161682,524159,524159,0.064,-1.010,0.114,56.0,0.0,0,98.4
11:19:17.014755,11094,157169,115160,106300,161817,524159,524159,0.064,-1.012,0.114,55.0,0.0,0,98.4
11:19:17.022362,11095,157292,115170,106306,161963,524159,524159,0.063,-1.010,0.117,55.0,0.0,0,98.4
11:19:17.030096,11096,157440,115211,106340,162144,524159,524159,0.063,-1.011,0.112,55.0,0.0,0,98.4
11:19:17.200649,11097,157534,115246,106367,162283,524159,524159,0.063,-1.011,0.114,55.0,0.0,0,98.4
11:19:17.207787,11098,157372,115210,106382,162110,524159,524159,0.062,-1.010,0.114,55.0,0.0,0,98.3
11:19:17.215736,11099,157117,115204,106405,161723,524159,524159,0.066,-1.012,0.113,55.0,0.0,0,98.3
11:19:17.223596,11100,156952,115215,106416,161429,524159,524159,0.063,-1.010,0.114,55.0,910.3,100,98.3
11:19:17.231120,11101,156880,115228,106444,161311,524159,524159,0.063,-1.010,0.110,55.0,0.0,0,98.3
11:19:17.397790,11102,156832,115248,106461,161262,524159,524159,0.063,-1.013,0.111,55.0,0.0,0,98.3
11:19:17.405387,11103,156792,115269,106473,161217,524159,524159,0.063,-1.012,0.113,55.0,0.0,0,98.3
11:19:17.412703,11104,156778,115293,106501,161206,524159,524159,0.063,-1.012,0.111,55.0,0.0,0,98.3
11:19:17.420488,11105,156817,115322,106534,161275,524159,524159,0.059,-1.012,0.114,55.0,0.0,0,98.3
11:19:17.427675,11106,156882,115359,106560,161379,524159,524159,0.062,-1.009,0.113,55.0,0.0,0,98.3
11:19:17.597843,11107,156911,115382,106582,161438,524159,524159,0.063,-1.011,0.113,55.0,0.0,0,98.3
11:19:17.604823,11108,156971,115394,106599,161515,524159,524159,0.062,-1.011,0.111,55.0,0.0,0,98.3
11:19:17.612769,11109,157068,115432,106652,161659,524159,524159,0.065,-1.012,0.111,55.0,0.0,0,98.3
11:19:17.621616,11110,157191,115455,106661,161831,524159,524159,0.062,-1.013,0.111,55.0,0.0,0,98.3
11:19:17.628768,11111,157326,115489,106667,162016,524159,524159,0.061,-1.012,0.112,55.0,0.0,0,98.3
11:19:17.800063,11112,157474,115536,106696,162201,524159,524159,0.060,-1.012,0.110,55.0,0.0,0,98.3
11:19:17.806953,11113,157634,115563,106723,162413,524159,524159,0.061,-1.011,0.111,55.0,0.0,0,98.3
11:19:17.815121,11114,157794,115583,106748,162616,524159,524159,0.062,-1.012,0.110,55.0,0.0,0,98.3
11:19:17.822054,11115,157956,115610,106771,162806,524159,524159,0.062,-1.012,0.111,55.0,0.0,0,98.3
11:19:17.830675,11116,158119,115634,106800,163000,524159,524159,0.064,-1.013,0.110,55.0,0.0,0,98.3
11:19:18.000815,11117,158269,115645,106786,163165,524159,524159,0.065,-1.011,0.111,55.0,0.0,0,98.3
11:19:18.008316,11118,158446,115661,106786,163363,524159,524159,0.063,-1.012,0.110,55.0,0.0,0,98.3
11:19:18.015968,11119,158566,115668,106800,163506,524159,524159,0.061,-1.010,0.113,55.0,0.0,0,98.3
11:19:18.023543,11120,158731,115669,106808,163689,524159,524159,0.063,-1.011,0.110,55.0,0.0,0,98.3
11:19:18.030536,11121,158883,115722,106821,163870,524159,524159,0.063,-1.013,0.110,55.0,0.0,0,98.3
11:19:18.198197,11122,158923,115695,106818,163940,524159,524159,0.065,-1.012,0.113,55.0,0.0,0,98.3
11:19:18.205947,11123,158712,115662,106826,163653,524159,524159,0.061,-1.011,0.111,55.0,0.0,0,98.3
11:19:18.212864,11124,158517,115634,106822,163324,524159,524159,0.065,-1.012,0.114,55.0,0.0,0,98.3
11:19:18.221197,11125,158409,115627,106823,163128,524159,524159,0.062,-1.010,0.111,55.0,0.0,0,98.3
11:19:18.228331,11126,158365,115614,106822,163047,524159,524159,0.060,-1.011,0.111,55.0,0.0,0,98.3
11:19:18.397693,11127,158345,115614,106819,162997,524159,524159,0.063,-1.012,0.113,55.0,0.0,0,98.3
11:19:18.406439,11128,158331,115615,106814,162958,524159,524159,0.061,-1.011,0.111,55.0,1105.3,100,98.3
11:19:18.413790,11129,158375,115623,106800,163009,524159,524159,0.064,-1.013,0.112,55.0,0.0,0,98.3
11:19:18.420773,11130,158422,115617,106820,163052,524159,524159,0.065,-1.010,0.113,55.0,0.0,0,98.3
11:19:18.428751,11131,158449,115634,106826,163085,524159,524159,0.062,-1.012,0.112,55.0,0.0,0,98.3
11:19:18.600639,11132,158478,115643,106816,163103,524159,524159,0.064,-1.010,0.112,55.0,0.0,0,98.3
11:19:18.607688,11133,158546,115644,106822,163170,524159,524159,0.061,-1.012,0.111,55.0,0.0,0,98.3
11:19:18.615581,11134,158626,115638,106824,163248,524159,524159,0.062,-1.012,0.112,55.0,0.0,0,98.3
11:19:18.623839,11135,158726,115639,106825,163359,524159,524159,0.063,-1.012,0.113,55.0,0.0,0,98.3
11:19:18.631229,11136,158809,115632,106801,163452,524159,524159,0.064,-1.010,0.114,55.0,0.0,0,98.3
11:19:18.800870,11137,158903,115636,106802,163553,524159,524159,0.062,-1.011,0.112,55.0,0.0,0,98.3
11:19:18.811838,11138,159029,115658,106802,163701,524159,524159,0.062,-1.010,0.113,55.0,0.0,0,98.3
11:19:18.819424,11139,159128,115651,106795,163801,524159,524159,0.064,-1.013,0.112,55.0,0.0,0,98.3
11:19:18.826838,11140,159244,115646,106785,163922,524159,524159,0.063,-1.010,0.113,55.0,0.0,0,98.3
11:19:18.834572,11141,159365,115654,106798,164055,524159,524159,0.063,-1.010,0.113,55.0,0.0,0,98.3
11:19:18.997842,11142,159478,115663,106784,164171,524159,524159,0.063,-1.011,0.114,55.0,0.0,0,98.3
11:19:19.005345,11143,159592,115647,106784,164284,524159,524159,0.064,-1.012,0.114,55.0,0.0,0,98.3
11:19:19.013321,11144,159731,115644,106765,164431,524159,524159,0.065,-1.011,0.113,55.0,0.0,0,98.3
11:19:19.021260,11145,159844,115681,106766,164550,524159,524159,0.063,-1.011,0.114,55.0,0.0,0,98.3
11:19:19.028667,11146,159949,115675,106749,164666,524159,524159,0.063,-1.012,0.114,55.0,0.0,0,98.3
11:19:19.198656,11147,160062,115657,106760,164786,524159,524159,0.063,-1.013,0.113,55.0,0.0,0,98.3
11:19:19.206616,11148,160192,115690,106757,164923,524159,524159,0.062,-1.011,0.113,55.0,0.0,0,98.3
11:19:19.213755,11149,160197,115647,106746,164936,524159,524159,0.065,-1.010,0.115,55.0,0.0,0,98.3
11:19:19.221563,11150,159962,115605,106732,164580,524159,524159,0.063,-1.011,0.114,55.0,0.0,0,98.3
11:19:19.228656,11151,159717,115566,106729,164169,524159,524159,0.063,-1.012,0.115,55.0,0.0,0,98.3
11:19:19.399628,11152,159562,115549,106695,163893,524159,524159,0.062,-1.009,0.114,55.0,0.0,0,98.3
11:19:19.406638,11153,159464,115528,106694,163737,524159,524159,0.063,-1.012,0.114,55.0,0.0,0,98.3
11:19:19.414747,11154,159341,115501,106666,163590,524159,524159,0.062,-1.012,0.114,55.0,0.0,0,98.3
11:19:19.422696,11155,159225,115488,106643,163442,524159,524159,0.063,-1.011,0.114,55.0,0.0,0,98.3
11:19:19.430304,11156,159169,115491,106655,163363,524159,524159,0.066,-1.011,0.113,55.0,0.0,0,98.3
11:19:19.597776,11157,159123,115480,106634,163313,524159,524159,0.063,-1.012,0.115,55.0,1152.2,100,98.3
11:19:19.606300,11158,159043,115437,106611,163238,524159,524159,0.063,-1.011,0.114,55.0,0.0,0,98.3
11:19:19.613729,11159,158980,115428,106580,163164,524159,524159,0.065,-1.011,0.114,55.0,0.0,0,98.3
11:19:19.620623,11160,158955,115408,106562,163129,524159,524159,0.065,-1.010,0.114,55.0,0.0,0,98.3
11:19:19.628644,11161,158936,115396,106521,163107,524159,524159,0.066,-1.011,0.113,55.0,0.0,0,98.3
11:19:19.798270,11162,158960,115386,106513,163154,524159,524159,0.065,-1.011,0.114,55.0,0.0,0,98.3
11:19:19.805030,11163,158999,115375,106507,163215,524159,524159,0.062,-1.010,0.114,55.0,0.0,0,98.3
11:19:19.813678,11164,158987,115341,106484,163215,524159,524159,0.064,-1.011,0.114,55.0,0.0,0,98.3
11:19:19.820129,11165,159070,115350,106494,163318,524159,524159,0.065,-1.010,0.113,55.0,0.0,0,98.3
11:19:19.827579,11166,159116,115341,106475,163374,524159,524159,0.065,-1.011,0.115,55.0,0.0,0,98.3
11:19:19.998618,11167,159176,115363,106478,163443,524159,524159,0.066,-1.011,0.114,55.0,0.0,0,98.3
11:19:20.006381,11168,159215,115330,106464,163482,524159,524159,0.063,-1.010,0.115,55.0,0.0,0,98.3
11:19:20.014021,11169,159288,115347,106436,163561,524159,524159,0.063,-1.011,0.116,55.0,0.0,0,98.3
11:19:20.021567,11170,159396,115347,106422,163661,524159,524159,0.064,-1.010,0.115,55.0,0.0,0,98.3
11:19:20.028614,11171,159469,115366,106444,163739,524159,524159,0.063,-1.010,0.114,55.0,0.0,0,98.3
11:19:20.198479,11172,159508,115298,106385,163760,524159,524159,0.066,-1.009,0.116,55.0,0.0,0,98.3
11:19:20.206117,11173,159626,115331,106403,163875,524159,524159,0.063,-1.012,0.114,55.0,0.0,0,98.4
11:19:20.213133,11174,159710,115333,106396,163952,524159,524159,0.065,-1.009,0.114,56.0,0.0,0,98.4
11:19:20.221111,11175,159786,115313,106350,164021,524159,524159,0.067,-1.012,0.114,56.0,0.0,0,98.4
11:19:20.228061,11176,159903,115337,106377,164135,524159,524159,0.062,-1.011,0.113,56.0,0.0,0,98.4
11:19:20.402851,11177,159991,115341,106357,164214,524159,524159,0.061,-1.010,0.111,56.0,0.0,0,98.4
11:19:20.410811,11178,159999,115293,106332,164224,524159,524159,0.066,-1.013,0.115,56.0,0.0,0,98.4
11:19:20.418550,11179,159780,115287,106339,163910,524159,524159,0.063,-1.010,0.113,56.0,0.0,0,98.4
11:19:20.426103,11180,159516,115216,106335,163474,524159,524159,0.064,-1.011,0.116,56.0,0.0,0,98.4
11:19:20.434012,11181,159291,115166,106283,163113,524159,524159,0.063,-1.009,0.114,56.0,978.4,100,98.4
11:19:20.602744,11182,159162,115173,106287,162921,524159,524159,0.064,-1.009,0.113,56.0,0.0,0,98.4
11:19:20.607732,11183,159002,115156,106289,162733,524159,524159,0.064,-1.011,0.113,56.0,0.0,0,98.4
11:19:20.615259,11184,158831,115134,106265,162521,524159,524159,0.063,-1.010,0.114,56.0,0.0,0,98.4
11:19:20.622241,11185,158732,115114,106246,162406,524159,524159,0.065,-1.012,0.111,56.0,0.0,0,98.4
11:19:20.630218,11186,158672,115110,106229,162358,524159,524159,0.062,-1.012,0.114,56.0,0.0,0,98.4
11:19:20.798593,11187,158584,115088,106222,162289,524159,524159,0.065,-1.011,0.114,56.0,0.0,0,98.4
11:19:20.806089,11188,158517,115082,106195,162227,524159,524159,0.063,-1.011,0.113,56.0,0.0,0,98.4
11:19:20.814283,11189,158476,115102,106204,162191,524159,524159,0.065,-1.012,0.113,56.0,0.0,0,98.4
11:19:20.821859,11190,158484,115100,106197,162215,524159,524159,0.067,-1.010,0.114,56.0,0.0,0,98.4
11:19:20.829884,11191,158512,115115,106226,162277,524159,524159,0.063,-1.012,0.112,56.0,0.0,0,98.4
11:19:21.000033,11192,158534,115103,106198,162337,524159,524159,0.063,-1.010,0.115,56.0,0.0,0,98.4
11:19:21.006784,11193,158612,115138,106233,162462,524159,524159,0.064,-1.011,0.113,56.0,0.0,0,98.4
11:19:21.015433,11194,158705,115154,106256,162603,524159,524159,0.064,-1.010,0.112,56.0,0.0,0,98.4
11:19:21.022783,11195,158824,115171,106257,162772,524159,524159,0.062,-1.011,0.112,56.0,0.0,0,98.4
11:19:21.030432,11196,158894,115215,106301,162881,524159,524159,0.065,-1.010,0.112,56.0,0.0,0,98.4
11:19:21.198628,11197,159022,115262,106341,163078,524159,524159,0.063,-1.012,0.111,56.0,0.0,0,98.4
11:19:21.206606,11198,159159,115295,106342,163275,524159,524159,0.063,-1.010,0.112,56.0,0.0,0,98.4
11:19:21.213590,11199,159305,115310,106356,163481,524159,524159,0.061,-1.011,0.112,56.0,0.0,0,98.4
11:19:21.221080,11200,159426,115326,106389,163654,524159,524159,0.062,-1.011,0.111,56.0,0.0,0,98.4
11:19:21.229073,11201,159623,115383,106415,163902,524159,524159,0.064,-1.013,0.111,56.0,0.0,0,98.4
11:19:21.398565,11202,159732,115433,106463,164045,524159,524159,0.064,-1.011,0.111,56.0,0.0,0,98.4
11:19:21.406871,11203,159925,115458,106483,164277,524159,524159,0.064,-1.013,0.110,56.0,0.0,0,98.4
11:19:21.414518,11204,160100,115486,106505,164505,524159,524159,0.062,-1.011,0.110,56.0,0.0,0,98.4
11:19:21.421843,11205,160291,115538,106554,164749,524159,524159,0.062,-1.011,0.108,56.0,0.0,0,98.4
11:19:21.428824,11206,160450,115574,106595,164973,524159,524159,0.064,-1.011,0.111,56.0,0.0,0,98.4
11:19:21.600511,11207,160399,115575,106621,164925,524159,524159,0.063,-1.013,0.108,56.0,0.0,0,98.4
11:19:21.607901,11208,160212,115527,106629,164641,524159,524159,0.062,-1.013,0.111,56.0,1088.4,100,98.4
11:19:21.616213,11209,160048,115551,106675,164390,524159,524159,0.060,-1.010,0.111,56.0,0.0,0,98.4
11:19:21.623036,11210,159971,115546,106696,164288,524159,524159,0.062,-1.011,0.108,56.0,0.0,0,98.4
11:19:21.631258,11211,159917,115548,106678,164241,524159,524159,0.064,-1.011,0.109,56.0,0.0,0,98.4
11:19:21.799131,11212,159820,115517,106660,164140,524159,524159,0.065,-1.011,0.111,56.0,0.0,0,98.4
11:19:21.806449,11213,159772,115505,106657,164090,524159,524159,0.064,-1.012,0.110,56.0,0.0,0,98.4
11:19:21.814428,11214,159757,115485,106650,164098,524159,524159,0.060,-1.011,0.112,56.0,0.0,0,98.4
11:19:21.822716,11215,159742,115528,106671,164114,524159,524159,0.061,-1.011,0.111,56.0,0.0,0,98.4
11:19:21.830250,11216,159694,115511,106671,164082,524159,524159,0.064,-1.012,0.111,56.0,0.0,0,98.4
11:19:22.001444,11217,159692,115505,106690,164084,524159,524159,0.063,-1.012,0.111,56.0,0.0,0,98.4
11:19:22.008688,11218,159685,115509,106665,164096,524159,524159,0.064,-1.012,0.111,56.0,0.0,0,98.4
11:19:22.016538,11219,159750,115529,106663,164183,524159,524159,0.065,-1.011,0.112,56.0,0.0,0,98.4
11:19:22.023794,11220,159820,115525,106656,164267,524159,524159,0.063,-1.010,0.114,56.0,0.0,0,98.4
11:19:22.032288,11221,159907,115521,106687,164363,524159,524159,0.064,-1.010,0.113,56.0,0.0,0,98.4
11:19:22.199708,11222,159982,115530,106686,164447,524159,524159,0.064,-1.011,0.113,56.0,0.0,0,98.4
11:19:22.206688,11223,160070,115563,106720,164551,524159,524159,0.062,-1.011,0.112,56.0,0.0,0,98.4
11:19:22.215026,11224,160173,115572,106700,164665,524159,524159,0.062,-1.010,0.112,56.0,0.0,0,98.4
11:19:22.222687,11225,160286,115555,106699,164794,524159,524159,0.067,-1.011,0.113,56.0,0.0,0,98.4
11:19:22.230304,11226,160409,115577,106728,164922,524159,524159,0.065,-1.011,0.113,56.0,0.0,0,98.4
11:19:22.400504,11227,160509,115587,106717,165028,524159,524159,0.062,-1.011,0.114,56.0,0.0,0,98.4
11:19:22.407699,11228,160641,115594,106722,165154,524159,524159,0.063,-1.009,0.114,56.0,0.0,0,98.4
11:19:22.415616,11229,160763,115610,106732,165269,524159,524159,0.064,-1.013,0.114,56.0,0.0,0,98.4
11:19:22.423721,11230,160865,115601,106693,165380,524159,524159,0.062,-1.011,0.111,56.0,0.0,0,98.4
11:19:22.430717,11231,160808,115588,106716,165336,524159,524159,0.065,-1.012,0.114,56.0,0.0,0,98.4
11:19:22.600669,11232,160494,115526,106721,164974,524159,524159,0.063,-1.012,0.111,56.0,0.0,0,98.4
11:19:22.612694,11233,160092,115477,106700,164537,524159,524159,0.063,-1.010,0.117,56.0,0.0,0,98.4
11:19:22.622731,11234,159799,115459,106667,164240,524159,524159,0.063,-1.010,0.113,56.0,0.0,0,98.4
11:19:22.631354,11235,159571,115438,106676,164029,524159,524159,0.064,-1.010,0.113,56.0,0.0,0,98.4
11:19:22.638509,11236,159336,115388,106653,163820,524159,524159,0.064,-1.010,0.114,56.0,0.0,0,98.4
11:19:22.799675,11237,159126,115375,106648,163647,524159,524159,0.064,-1.013,0.114,56.0,0.0,0,98.4
11:19:22.807653,11238,158976,115365,106616,163529,524159,524159,0.065,-1.011,0.114,56.0,1171.0,100,98.4
11:19:22.814954,11239,158888,115347,106622,163491,524159,524159,0.064,-1.009,0.114,56.0,0.0,0,98.4
11:19:22.822931,11240,158774,115316,106608,163410,524159,524159,0.061,-1.011,0.113,56.0,0.0,0,98.4
11:19:22.830756,11241,158652,115295,106584,163307,524159,524159,0.063,-1.010,0.113,56.0,0.0,0,98.4
11:19:23.000949,11242,158582,115280,106554,163234,524159,524159,0.063,-1.011,0.114,56.0,0.0,0,98.4
11:19:23.008509,11243,158563,115275,106554,163219,524159,524159,0.065,-1.010,0.114,56.0,0.0,0,98.4
11:19:23.016392,11244,158542,115248,106517,163209,524159,524159,0.062,-1.012,0.115,56.0,0.0,0,98.4
11:19:23.024030,11245,158569,115233,106512,163252,524159,524159,0.064,-1.010,0.115,56.0,0.0,0,98.4
11:19:23.031491,11246,158569,115229,106504,163252,524159,524159,0.063,-1.010,0.115,56.0,0.0,0,98.4
11:19:23.199923,11247,158614,115223,106498,163297,524159,524159,0.065,-1.010,0.115,56.0,0.0,0,98.4
11:19:23.207531,11248,158644,115232,106475,163333,524159,524159,0.068,-1.010,0.117,56.0,0.0,0,98.4
11:19:23.215255,11249,158676,115212,106456,163365,524159,524159,0.063,-1.011,0.115,56.0,0.0,0,98.4
11:19:23.222842,11250,158716,115204,106459,163408,524159,524159,0.064,-1.010,0.114,56.0,0.0,0,98.4
11:19:23.229606,11251,158749,115187,106449,163460,524159,524159,0.064,-1.010,0.114,56.0,0.0,0,98.4
11:19:23.399875,11252,158776,115195,106421,163496,524159,524159,0.064,-1.010,0.114,56.0,0.0,0,98.4
11:19:23.407855,11253,158864,115177,106422,163592,524159,524159,0.063,-1.011,0.114,56.0,0.0,0,98.4
11:19:23.414836,11254,158926,115182,106386,163644,524159,524159,0.068,-1.012,0.114,56.0,0.0,0,98.4
11:19:23.422169,11255,159003,115189,106393,163706,524159,524159,0.067,-1.011,0.116,56.0,0.0,0,98.4
11:19:23.430147,11256,159074,115173,106384,163762,524159,524159,0.065,-1.009,0.114,56.0,0.0,0,98.4
11:19:23.600570,11257,159157,115161,106377,163836,524159,524159,0.064,-1.012,0.113,56.0,0.0,0,98.4
11:19:23.607465,11258,159207,115175,106376,163903,524159,524159,0.066,-1.010,0.114,56.0,0.0,0,98.4
11:19:23.615673,11259,159041,115126,106361,163793,524159,524159,0.065,-1.012,0.116,56.0,0.0,0,98.4
11:19:23.623572,11260,158516,115073,106345,163324,524159,524159,0.065,-1.011,0.113,56.0,0.0,0,98.4
11:19:23.631173,11261,157964,115002,106327,162784,524159,524159,0.062,-1.012,0.116,56.0,0.0,0,98.4
11:19:23.803512,11262,157565,114981,106290,162387,524159,524159,0.062,-1.011,0.113,56.0,0.0,0,98.4
11:19:23.813311,11263,157258,114935,106262,162095,524159,524159,0.063,-1.011,0.115,56.0,0.0,0,98.4
11:19:23.821309,11264,156922,114892,106249,161803,524159,524159,0.063,-1.013,0.116,56.0,0.0,0,98.4
11:19:23.828290,11265,156578,114848,106205,161489,524159,524159,0.065,-1.009,0.115,56.0,0.0,0,98.4
11:19:23.836302,11266,156337,114812,106178,161252,524159,524159,0.065,-1.011,0.114,56.0,0.0,0,98.4
11:19:24.003350,11267,156181,114785,106143,161118,524159,524159,0.064,-1.010,0.114,56.0,1142.4,100,98.4
11:19:24.011742,11268,155990,114741,106122,160957,524159,524159,0.063,-1.010,0.114,56.0,0.0,0,98.4
